date,skin_temp,heatflux,acc_x,acc_y,acc_z,pulse_rate,cbt
2035-03-15 19:55:06+00:00,25.46,-12.9,-0.04,0.0,1.0,60,36.96
2035-03-15 19:55:07+00:00,25.47,-13.98,-0.04,0.0,1.0,60,36.96
2035-03-15 19:55:08+00:00,25.48,-13.98,-0.04,0.0,1.0,59,36.96
2035-03-15 19:55:09+00:00,25.49,-13.98,-0.04,0.0,1.0,59,36.96
2035-03-15 19:55:10+00:00,25.5,-13.98,-0.04,0.0,1.0,60,36.96
2035-03-15 19:55:11+00:00,25.51,-13.98,-0.04,0.0,1.0,60,36.96
2035-03-15 19:55:12+00:00,25.51,-15.08,-0.04,0.0,1.0,59,36.96
2035-03-15 19:55:13+00:00,25.48,-15.08,-0.04,0.0,1.0,59,36.96
2035-03-15 19:55:14+00:00,25.45,-13.98,-0.04,0.0,1.0,60,36.96
2035-03-15 19:55:15+00:00,25.42,-15.08,-0.04,0.0,1.0,59,36.96
2035-03-15 19:55:16+00:00,25.39,-15.08,-0.04,0.0,1.0,59,36.96
2035-03-15 19:55:17+00:00,25.35,-13.98,-0.04,0.0,1.0,59,36.96
2035-03-15 19:55:18+00:00,25.32,-12.9,-0.04,0.0,1.0,60,36.96
2035-03-15 19:55:19+00:00,25.31,-13.98,-0.04,0.0,1.0,59,36.96
2035-03-15 19:55:20+00:00,25.32,-13.98,-0.04,0.0,1.0,60,36.96
2035-03-15 19:55:21+00:00,25.33,-13.98,-0.04,0.0,1.0,60,36.96
2035-03-15 19:55:22+00:00,25.35,-13.98,-0.04,0.0,1.0,59,36.96
2035-03-15 19:55:23+00:00,25.39,-13.98,-0.04,0.0,1.0,60,36.96
2035-03-15 19:55:24+00:00,25.41,-13.98,-0.04,0.0,1.0,59,36.96
2035-03-15 19:55:25+00:00,25.43,-13.98,-0.04,0.0,1.0,60,36.96
2035-03-15 19:55:26+00:00,25.44,-13.98,-0.04,0.0,1.0,60,36.96
2035-03-15 19:55:27+00:00,25.44,-13.98,-0.04,0.0,1.0,60,36.96
2035-03-15 19:55:28+00:00,25.43,-12.9,-0.04,0.0,1.0,59,36.96
2035-03-15 19:55:29+00:00,25.43,-12.9,-0.04,0.0,1.0,59,36.96
2035-03-15 19:55:30+00:00,25.45,-12.9,-0.04,0.0,1.0,59,36.96
2035-03-15 19:55:31+00:00,25.46,-12.9,-0.04,0.0,1.0,59,36.96
2035-03-15 19:55:32+00:00,25.45,-12.9,-0.04,0.0,1.0,60,36.96
2035-03-15 19:55:33+00:00,25.45,-12.9,-0.04,0.0,1.0,60,36.96
2035-03-15 19:55:34+00:00,25.44,-13.98,-0.04,0.0,1.0,60,36.96
2035-03-15 19:55:35+00:00,25.41,-13.98,-0.04,0.0,1.0,60,36.96
2035-03-15 19:55:36+00:00,25.38,-15.08,-0.04,0.0,1.0,60,36.96
2035-03-15 19:55:37+00:00,25.38,-15.08,-0.04,0.0,1.0,59,36.96
2035-03-15 19:55:38+00:00,25.38,-16.16,-0.04,0.0,1.0,59,36.96
2035-03-15 19:55:39+00:00,25.38,-16.16,-0.04,0.0,1.0,59,36.96
2035-03-15 19:55:40+00:00,25.39,-16.16,-0.04,0.0,1.0,59,36.96
2035-03-15 19:55:41+00:00,25.39,-16.16,-0.04,0.0,1.0,59,36.96
2035-03-15 19:55:42+00:00,25.39,-16.16,-0.04,0.0,1.0,60,36.96
2035-03-15 19:55:43+00:00,25.37,-16.16,-0.04,0.0,1.0,60,36.96
2035-03-15 19:55:44+00:00,25.36,-16.16,-0.04,0.0,1.0,60,36.96
2035-03-15 19:55:45+00:00,25.35,-16.16,-0.04,0.0,1.0,60,36.96
2035-03-15 19:55:46+00:00,25.34,-15.08,-0.04,0.0,1.0,60,36.96
2035-03-15 19:55:47+00:00,25.36,-13.98,-0.04,0.0,1.0,59,36.96
2035-03-15 19:55:48+00:00,25.39,-13.98,-0.04,0.0,1.0,60,36.96
2035-03-15 19:55:49+00:00,25.41,-13.98,-0.04,0.0,1.0,59,36.96
2035-03-15 19:55:50+00:00,25.43,-15.08,-0.04,0.0,1.0,59,36.96
2035-03-15 19:55:51+00:00,25.44,-15.08,-0.04,0.0,1.0,59,36.96
2035-03-15 19:55:52+00:00,25.45,-15.08,-0.04,0.0,1.0,60,36.96
2035-03-15 19:55:53+00:00,25.44,-12.9,-0.04,0.0,1.0,59,36.96
2035-03-15 19:55:54+00:00,25.41,-12.9,-0.04,0.0,1.0,60,36.96
2035-03-15 19:55:55+00:00,25.39,-12.9,-0.04,0.0,1.0,60,36.96
2035-03-15 19:55:56+00:00,25.37,-12.9,-0.04,0.0,1.0,60,36.96
2035-03-15 19:55:57+00:00,25.36,-12.9,-0.04,0.0,1.0,59,36.96
2035-03-15 19:55:58+00:00,25.35,-12.9,-0.04,0.0,1.0,59,36.96
2035-03-15 19:55:59+00:00,25.34,-12.9,-0.04,0.0,1.0,60,36.96
2035-03-15 19:56:00+00:00,25.35,-12.9,-0.04,0.0,1.0,60,36.96
2035-03-15 19:56:01+00:00,25.34,-12.9,-0.04,0.0,1.0,59,36.96
2035-03-15 19:56:02+00:00,25.33,-12.9,-0.04,0.0,1.0,59,36.96
2035-03-15 19:56:03+00:00,25.32,-12.9,-0.04,0.0,1.0,59,36.96
2035-03-15 19:56:04+00:00,25.31,-12.9,-0.04,0.0,1.0,59,36.96
2035-03-15 19:56:05+00:00,25.3,-12.9,-0.04,0.0,1.0,60,36.96
2035-03-15 19:56:06+00:00,25.3,-12.9,-0.04,0.0,1.0,60,36.96
2035-03-15 19:56:07+00:00,25.32,-12.9,-0.04,0.0,1.0,60,36.96
2035-03-15 19:56:08+00:00,25.32,-13.98,-0.04,0.0,1.0,60,36.96
2035-03-15 19:56:09+00:00,25.32,-13.98,-0.04,0.0,1.0,60,36.96
2035-03-15 19:56:10+00:00,25.31,-13.98,-0.04,0.0,1.0,60,36.96
2035-03-15 19:56:11+00:00,25.3,-13.98,-0.04,0.0,1.0,59,36.96
2035-03-15 19:56:12+00:00,25.27,-12.9,-0.04,0.0,1.0,60,36.96
2035-03-15 19:56:13+00:00,25.24,-12.9,-0.04,0.0,1.0,60,36.96
2035-03-15 19:56:14+00:00,25.23,-13.98,-0.04,0.0,1.0,60,36.96
2035-03-15 19:56:15+00:00,25.22,-13.98,-0.04,0.0,1.0,60,36.96
2035-03-15 19:56:16+00:00,25.25,-13.98,-0.04,0.0,1.0,59,36.96
2035-03-15 19:56:17+00:00,25.29,-13.98,-0.04,0.0,1.0,60,36.96
2035-03-15 19:56:18+00:00,25.32,-13.98,-0.04,0.0,1.0,59,36.96
2035-03-15 19:56:19+00:00,25.35,-13.98,-0.04,0.0,1.0,59,36.96
2035-03-15 19:56:20+00:00,25.39,-13.98,-0.04,0.0,1.0,59,36.96
2035-03-15 19:56:21+00:00,25.43,-13.98,-0.04,0.0,1.0,60,36.96
2035-03-15 19:56:22+00:00,25.44,-13.98,-0.04,0.0,1.0,60,36.96
2035-03-15 19:56:23+00:00,25.44,-13.98,-0.04,0.0,1.0,60,36.96
2035-03-15 19:56:24+00:00,25.45,-11.82,-0.04,0.0,1.0,60,36.96
2035-03-15 19:56:25+00:00,25.43,-12.9,-0.04,0.0,1.0,59,36.96
2035-03-15 19:56:26+00:00,25.4,-12.9,-0.04,0.0,1.0,60,36.96
2035-03-15 19:56:27+00:00,25.37,-12.9,-0.04,0.0,1.0,60,36.96
2035-03-15 19:56:28+00:00,25.33,-12.9,-0.04,0.0,1.0,60,36.96
2035-03-15 19:56:29+00:00,25.3,-12.9,-0.04,0.0,1.0,60,36.96
2035-03-15 19:56:30+00:00,25.28,-12.9,-0.04,0.0,1.0,59,36.96
2035-03-15 19:56:31+00:00,25.29,-12.9,-0.04,0.0,1.0,60,36.96
2035-03-15 19:56:32+00:00,25.31,-13.98,-0.04,0.0,1.0,60,36.96
2035-03-15 19:56:33+00:00,25.33,-15.08,-0.04,0.0,1.0,59,36.96
2035-03-15 19:56:34+00:00,25.36,-13.98,-0.04,0.0,1.0,59,36.96
2035-03-15 19:56:35+00:00,25.38,-13.98,-0.04,0.22,0.78,59,36.96
2035-03-15 19:56:36+00:00,25.38,-15.08,-0.04,0.22,0.78,59,36.96
2035-03-15 19:56:37+00:00,25.37,-13.98,0.08,-0.28,0.76,60,36.96
2035-03-15 19:56:39+00:00,25.35,-11.82,0.48,-0.32,0.76,60,36.96
2035-03-15 19:56:40+00:00,25.33,-11.82,0.22,-0.36,0.82,60,36.96
2035-03-15 19:56:41+00:00,25.31,-8.56,0.22,-0.96,0.28,60,36.96
2035-03-15 19:56:42+00:00,25.29,-5.3,0.22,-0.96,0.28,60,36.96
2035-03-15 19:56:43+00:00,25.28,-0.94,-0.48,-0.48,-0.68,59,36.96
2035-03-15 19:56:44+00:00,25.28,-0.94,-0.48,-0.48,-0.7,59,36.96
2035-03-15 19:56:45+00:00,25.28,2.3,-0.48,-0.48,-0.7,60,36.96
2035-03-15 19:56:46+00:00,25.29,2.3,-0.34,-0.88,0.58,59,36.96
2035-03-15 19:56:47+00:00,25.3,2.3,-0.34,-0.88,0.58,59,36.96
2035-03-15 19:56:48+00:00,25.31,18.58,0.06,-0.76,0.68,59,36.96
2035-03-15 19:56:49+00:00,25.33,18.58,0.02,-0.6,0.8,60,36.96
2035-03-15 19:56:50+00:00,25.35,17.5,0.02,-0.6,0.8,59,36.96
2035-03-15 19:56:51+00:00,25.37,17.5,-0.26,-0.84,0.48,60,36.96
2035-03-15 19:56:52+00:00,25.38,17.5,-0.26,-0.84,0.48,60,36.96
2035-03-15 19:56:53+00:00,25.39,17.5,0.24,-0.32,0.9,59,36.96
2035-03-15 19:56:54+00:00,25.41,17.5,-0.08,-0.88,0.16,59,36.96
2035-03-15 19:56:55+00:00,25.41,17.5,-0.08,-0.88,0.16,60,36.96
2035-03-15 19:56:56+00:00,25.42,18.58,-0.26,-0.96,-0.08,60,36.96
2035-03-15 19:56:57+00:00,25.43,21.84,-0.1,-0.98,0.34,59,36.96
2035-03-15 19:56:58+00:00,25.44,21.84,-0.08,-0.98,-0.16,59,36.96
2035-03-15 19:56:59+00:00,25.45,22.94,-0.18,-0.9,-0.24,59,36.96
2035-03-15 19:57:00+00:00,25.46,25.1,-0.18,-0.9,-0.24,59,36.96
2035-03-15 19:57:01+00:00,25.47,27.28,-0.14,-1.0,-0.04,59,36.96
2035-03-15 19:57:02+00:00,25.49,30.54,0.0,-1.02,-0.06,59,36.96
2035-03-15 19:57:03+00:00,25.52,33.8,0.0,-1.02,-0.06,59,36.96
2035-03-15 19:57:04+00:00,25.55,33.8,0.0,-1.02,-0.06,59,36.95
2035-03-15 19:57:05+00:00,25.58,33.8,0.0,-1.02,-0.06,60,36.95
2035-03-15 19:57:06+00:00,25.62,35.98,0.0,-1.02,-0.06,59,36.95
2035-03-15 19:57:07+00:00,25.64,35.98,0.0,-1.02,-0.06,59,36.95
2035-03-15 19:57:08+00:00,25.63,35.98,0.0,-1.02,-0.06,59,36.95
2035-03-15 19:57:09+00:00,25.63,35.98,0.0,-1.02,-0.06,60,36.95
2035-03-15 19:57:10+00:00,25.63,35.98,0.0,-1.02,-0.06,60,36.95
2035-03-15 19:57:11+00:00,25.65,35.98,0.0,-1.02,-0.06,59,36.95
2035-03-15 19:57:12+00:00,25.66,33.8,0.0,-1.02,-0.06,60,36.95
2035-03-15 19:57:13+00:00,25.67,32.72,0.0,-1.02,-0.06,60,36.95
2035-03-15 19:57:14+00:00,25.7,32.72,0.0,-1.02,-0.06,59,36.95
2035-03-15 19:57:15+00:00,25.72,32.72,0.0,-1.02,-0.06,60,36.95
2035-03-15 19:57:16+00:00,25.73,32.72,0.0,-1.02,-0.06,59,36.95
2035-03-15 19:57:17+00:00,25.71,28.36,0.0,-1.02,-0.06,59,36.95
2035-03-15 19:57:18+00:00,25.7,28.36,0.0,-1.02,-0.06,59,36.95
2035-03-15 19:57:19+00:00,25.69,27.28,0.0,-1.02,-0.06,60,36.95
2035-03-15 19:57:20+00:00,25.68,26.2,0.0,-1.02,-0.06,60,36.95
2035-03-15 19:57:21+00:00,25.66,24.02,0.0,-1.02,-0.06,60,36.95
2035-03-15 19:57:22+00:00,25.66,24.02,0.0,-1.02,-0.06,60,36.95
2035-03-15 19:57:23+00:00,25.67,24.02,0.0,-1.02,-0.06,60,36.95
2035-03-15 19:57:24+00:00,25.68,22.94,0.0,-1.02,-0.06,59,36.95
2035-03-15 19:57:25+00:00,25.69,20.76,0.0,-1.02,-0.06,60,36.95
2035-03-15 19:57:26+00:00,25.68,20.76,0.0,-1.02,-0.06,60,36.95
2035-03-15 19:57:27+00:00,25.64,20.76,0.0,-1.02,-0.06,60,36.95
2035-03-15 19:57:28+00:00,25.6,20.76,0.0,-1.02,-0.06,59,36.95
2035-03-15 19:57:29+00:00,25.56,19.68,0.0,-1.02,-0.06,60,36.95
2035-03-15 19:57:30+00:00,25.52,19.68,0.0,-1.02,-0.06,59,36.95
2035-03-15 19:57:31+00:00,25.48,19.68,0.0,-1.02,-0.06,62,36.95
2035-03-15 19:57:32+00:00,25.47,18.58,0.0,-1.02,-0.06,62,36.95
2035-03-15 19:57:33+00:00,25.48,17.5,0.0,-1.02,-0.06,62,36.95
2035-03-15 19:57:34+00:00,25.52,16.42,0.0,-1.02,-0.06,63,36.95
2035-03-15 19:57:35+00:00,25.53,15.32,0.0,-1.02,-0.06,62,36.95
2035-03-15 19:57:36+00:00,25.53,15.32,0.0,-1.02,-0.06,62,36.95
2035-03-15 19:57:37+00:00,25.53,14.24,0.0,-1.02,-0.06,63,36.95
2035-03-15 19:57:38+00:00,25.51,14.24,0.0,-1.02,-0.06,62,36.95
2035-03-15 19:57:39+00:00,25.49,14.24,0.0,-1.02,-0.06,62,36.95
2035-03-15 19:57:40+00:00,25.44,15.32,0.0,-1.02,-0.06,63,36.95
2035-03-15 19:57:41+00:00,25.42,14.24,0.0,-1.02,-0.06,62,36.95
2035-03-15 19:57:42+00:00,25.4,14.24,0.0,-1.02,-0.06,63,36.95
2035-03-15 19:57:43+00:00,25.38,10.98,0.0,-1.02,-0.06,62,36.95
2035-03-15 19:57:44+00:00,25.36,10.98,0.0,-1.02,-0.06,63,36.95
2035-03-15 19:57:45+00:00,25.34,10.98,0.0,-1.02,-0.06,62,36.95
2035-03-15 19:57:46+00:00,25.32,10.98,0.0,-1.02,-0.06,62,36.95
2035-03-15 19:57:47+00:00,25.29,10.98,0.0,-1.02,-0.06,62,36.95
2035-03-15 19:57:48+00:00,25.28,10.98,0.0,-1.02,-0.06,62,36.95
2035-03-15 19:57:49+00:00,25.29,10.98,0.0,-1.02,-0.06,63,36.95
2035-03-15 19:57:50+00:00,25.29,7.72,0.0,-1.02,-0.06,62,36.95
2035-03-15 19:57:51+00:00,25.29,7.72,0.0,-1.02,-0.06,62,36.95
2035-03-15 19:57:52+00:00,25.31,5.56,0.0,-1.02,-0.06,62,36.95
2035-03-15 19:57:53+00:00,25.33,6.64,0.0,-1.02,-0.06,62,36.95
2035-03-15 19:57:54+00:00,25.34,6.64,0.0,-1.02,-0.06,63,36.95
2035-03-15 19:57:55+00:00,25.33,5.56,0.0,-1.02,-0.06,62,36.95
2035-03-15 19:57:56+00:00,25.34,6.64,0.0,-1.02,-0.06,63,36.95
2035-03-15 19:57:57+00:00,25.34,6.64,0.0,-1.02,-0.06,62,36.95
2035-03-15 19:57:58+00:00,25.32,6.64,0.0,-1.02,-0.06,63,36.95
2035-03-15 19:57:59+00:00,25.31,6.64,0.0,-1.02,-0.06,63,36.95
2035-03-15 19:58:00+00:00,25.3,6.64,0.0,-1.02,-0.06,62,36.95
2035-03-15 19:58:01+00:00,25.29,6.64,0.0,-1.02,-0.06,88,36.95
2035-03-15 19:58:02+00:00,25.28,6.64,0.0,-1.02,-0.06,88,36.95
2035-03-15 19:58:03+00:00,25.28,5.56,0.0,-1.02,-0.06,88,36.95
2035-03-15 19:58:04+00:00,25.28,5.56,0.0,-1.02,-0.06,88,36.95
2035-03-15 19:58:05+00:00,25.28,4.46,0.0,-1.02,-0.06,88,36.95
2035-03-15 19:58:06+00:00,25.29,3.38,0.0,-1.02,-0.06,88,36.95
2035-03-15 19:58:07+00:00,25.3,3.38,0.0,-1.02,-0.06,88,36.95
2035-03-15 19:58:08+00:00,25.3,4.46,0.0,-1.02,-0.06,88,36.95
2035-03-15 19:58:09+00:00,25.3,4.46,0.0,-1.02,-0.06,89,36.95
2035-03-15 19:58:10+00:00,25.29,4.46,0.0,-1.02,-0.06,89,36.95
2035-03-15 19:58:11+00:00,25.28,4.46,0.0,-1.02,-0.06,89,36.95
2035-03-15 19:58:12+00:00,25.26,4.46,0.0,-1.02,-0.06,88,36.95
2035-03-15 19:58:13+00:00,25.24,4.46,0.0,-1.02,-0.06,88,36.95
2035-03-15 19:58:14+00:00,25.23,3.38,0.0,-1.02,-0.06,88,36.95
2035-03-15 19:58:15+00:00,25.23,1.2,0.0,-1.02,-0.06,89,36.95
2035-03-15 19:58:16+00:00,25.24,1.2,0.0,-1.02,-0.06,88,36.95
2035-03-15 19:58:17+00:00,25.26,1.2,0.0,-1.02,-0.06,88,36.95
2035-03-15 19:58:18+00:00,25.26,0.12,0.0,-1.02,-0.06,89,36.95
2035-03-15 19:58:19+00:00,25.26,0.12,0.0,-1.02,-0.06,89,36.95
2035-03-15 19:58:20+00:00,25.26,0.12,0.0,-1.02,-0.06,88,36.95
2035-03-15 19:58:21+00:00,25.26,0.12,0.0,-1.02,-0.06,89,36.95
2035-03-15 19:58:22+00:00,25.26,0.12,0.0,-1.02,-0.06,88,36.95
2035-03-15 19:58:23+00:00,25.25,0.12,0.0,-1.02,-0.06,89,36.95
2035-03-15 19:58:24+00:00,25.27,0.12,0.0,-1.02,-0.06,88,36.95
2035-03-15 19:58:25+00:00,25.29,0.12,0.0,-1.02,-0.06,88,36.95
2035-03-15 19:58:26+00:00,25.27,0.12,0.0,-1.02,-0.06,89,36.95
2035-03-15 19:58:27+00:00,25.25,0.12,0.0,-1.02,-0.06,89,36.95
2035-03-15 19:58:28+00:00,25.21,1.2,0.0,-1.02,-0.06,89,36.95
2035-03-15 19:58:29+00:00,25.17,1.2,0.0,-1.02,-0.06,89,36.95
2035-03-15 19:58:30+00:00,25.14,1.2,0.0,-1.02,-0.06,85,36.95
2035-03-15 19:58:31+00:00,25.13,1.2,0.0,-1.02,-0.06,85,36.95
2035-03-15 19:58:32+00:00,25.14,-0.94,0.0,-1.02,-0.06,86,36.95
2035-03-15 19:58:33+00:00,25.16,-0.94,0.0,-1.02,-0.06,86,36.95
2035-03-15 19:58:34+00:00,25.19,-0.94,0.0,-1.02,-0.06,85,36.95
2035-03-15 19:58:35+00:00,25.22,-0.94,0.0,-1.02,-0.06,85,36.95
2035-03-15 19:58:36+00:00,25.25,-0.94,0.0,-1.02,-0.06,85,36.95
2035-03-15 19:58:37+00:00,25.26,-0.94,0.0,-1.02,-0.06,86,36.95
2035-03-15 19:58:38+00:00,25.27,-2.04,0.0,-1.02,-0.06,86,36.95
2035-03-15 19:58:39+00:00,25.26,-2.04,0.0,-1.02,-0.06,85,36.95
2035-03-15 19:58:40+00:00,25.25,1.2,0.0,-1.02,-0.06,86,36.95
2035-03-15 19:58:41+00:00,25.24,0.12,0.0,-1.02,-0.06,85,36.95
2035-03-15 19:58:42+00:00,25.24,2.3,0.0,-1.02,-0.06,86,36.95
2035-03-15 19:58:43+00:00,25.2,2.3,0.0,-1.02,-0.06,86,36.95
2035-03-15 19:58:44+00:00,25.16,1.2,0.0,-1.02,-0.06,86,36.95
2035-03-15 19:58:45+00:00,25.13,0.12,0.0,-1.02,-0.06,85,36.95
2035-03-15 19:58:46+00:00,25.12,-0.94,0.0,-1.02,-0.06,85,36.95
2035-03-15 19:58:47+00:00,25.12,-0.94,0.0,-1.02,-0.06,86,36.95
2035-03-15 19:58:48+00:00,25.12,-0.94,0.0,-1.02,-0.06,86,36.95
2035-03-15 19:58:49+00:00,25.15,-0.94,0.0,-1.02,-0.06,86,36.95
2035-03-15 19:58:50+00:00,25.19,-0.94,0.0,-1.02,-0.06,85,36.95
2035-03-15 19:58:51+00:00,25.23,3.38,0.0,-1.02,-0.06,86,36.95
2035-03-15 19:58:52+00:00,25.24,2.3,0.0,-1.02,-0.06,86,36.95
2035-03-15 19:58:53+00:00,25.21,2.3,0.0,-1.02,-0.06,86,36.95
2035-03-15 19:58:54+00:00,25.19,2.3,0.0,-1.02,-0.06,86,36.95
2035-03-15 19:58:55+00:00,25.17,2.3,0.0,-1.02,-0.06,85,36.95
2035-03-15 19:58:56+00:00,25.14,2.3,0.0,-1.02,-0.06,85,36.95
2035-03-15 19:58:57+00:00,25.11,2.3,0.0,-1.02,-0.06,85,36.95
2035-03-15 19:58:58+00:00,25.09,2.3,0.0,-1.02,-0.06,85,36.95
2035-03-15 19:58:59+00:00,25.1,2.3,0.0,-1.02,-0.06,85,36.95
2035-03-15 19:59:00+00:00,25.1,3.38,0.0,-1.02,-0.06,91,36.95
2035-03-15 19:59:01+00:00,25.1,3.38,0.0,-1.02,-0.06,91,36.95
2035-03-15 19:59:02+00:00,25.1,3.38,0.0,-1.02,-0.06,92,36.95
2035-03-15 19:59:03+00:00,25.1,3.38,0.0,-1.02,-0.06,92,36.94
2035-03-15 19:59:04+00:00,25.09,2.3,0.0,-1.02,-0.06,91,36.94
2035-03-15 19:59:05+00:00,25.07,2.3,0.0,-1.02,-0.06,91,36.94
2035-03-15 19:59:06+00:00,25.06,1.2,0.0,-1.02,-0.06,91,36.94
2035-03-15 19:59:07+00:00,25.04,1.2,0.0,-1.02,-0.06,91,36.94
2035-03-15 19:59:08+00:00,25.02,1.2,0.0,-1.02,-0.06,91,36.94
2035-03-15 19:59:09+00:00,24.99,1.2,0.0,-1.02,-0.06,92,36.94
2035-03-15 19:59:10+00:00,24.97,1.2,0.0,-1.02,-0.06,92,36.94
2035-03-15 19:59:11+00:00,24.95,1.2,0.0,-1.02,-0.06,91,36.94
2035-03-15 19:59:12+00:00,24.95,1.2,0.0,-1.02,-0.06,91,36.94
2035-03-15 19:59:13+00:00,24.96,1.2,0.0,-1.02,-0.06,92,36.94
2035-03-15 19:59:14+00:00,24.98,1.2,0.0,-1.02,-0.06,91,36.94
2035-03-15 19:59:15+00:00,25.0,1.2,0.0,-1.02,-0.06,91,36.94
2035-03-15 19:59:16+00:00,25.02,1.2,0.0,-1.02,-0.06,91,36.94
2035-03-15 19:59:17+00:00,25.04,1.2,0.0,-1.02,-0.06,92,36.94
2035-03-15 19:59:18+00:00,25.04,1.2,0.0,-1.02,-0.06,92,36.94
2035-03-15 19:59:19+00:00,25.02,1.2,0.0,-1.02,-0.06,92,36.94
2035-03-15 19:59:20+00:00,25.01,1.2,0.0,-1.02,-0.06,91,36.94
2035-03-15 19:59:21+00:00,24.99,1.2,0.0,-1.02,-0.06,92,36.94
2035-03-15 19:59:22+00:00,24.98,1.2,0.0,-1.02,-0.06,91,36.94
2035-03-15 19:59:23+00:00,24.96,-0.94,0.0,-1.02,-0.06,92,36.94
2035-03-15 19:59:24+00:00,24.94,-0.94,0.0,-1.02,-0.06,92,36.94
2035-03-15 19:59:25+00:00,24.94,-0.94,0.0,-1.02,-0.06,92,36.94
2035-03-15 19:59:26+00:00,24.94,-0.94,0.0,-1.02,-0.06,92,36.94
2035-03-15 19:59:27+00:00,24.96,1.2,0.0,-1.02,-0.06,91,36.94
2035-03-15 19:59:28+00:00,24.97,1.2,0.0,-1.02,-0.06,91,36.94
2035-03-15 19:59:29+00:00,24.99,1.2,0.0,-1.02,-0.06,92,36.94
2035-03-15 19:59:30+00:00,25.01,2.3,0.0,-1.02,-0.06,122,36.94
2035-03-15 19:59:31+00:00,25.02,2.3,0.0,-1.02,-0.06,122,36.94
2035-03-15 19:59:32+00:00,25.02,2.3,0.0,-1.02,-0.06,122,36.94
2035-03-15 19:59:33+00:00,25.0,2.3,0.0,-1.02,-0.06,123,36.94
2035-03-15 19:59:34+00:00,24.99,2.3,0.0,-1.02,-0.06,123,36.94
2035-03-15 19:59:35+00:00,24.97,2.3,0.0,-1.02,-0.06,122,36.94
2035-03-15 19:59:36+00:00,24.95,2.3,0.0,-1.02,-0.06,122,36.94
2035-03-15 19:59:37+00:00,24.93,2.3,0.0,-1.02,-0.06,122,36.94
2035-03-15 19:59:38+00:00,24.91,2.3,0.0,-1.02,-0.06,122,36.94
2035-03-15 19:59:39+00:00,24.9,5.56,0.0,-1.02,-0.06,122,36.94
2035-03-15 19:59:40+00:00,24.88,5.56,0.0,-1.02,-0.06,122,36.94
2035-03-15 19:59:41+00:00,24.87,5.56,0.0,-1.02,-0.06,122,36.94
2035-03-15 19:59:42+00:00,24.86,4.46,0.0,-1.02,-0.06,123,36.94
2035-03-15 19:59:43+00:00,24.85,3.38,0.0,-1.02,-0.06,123,36.94
2035-03-15 19:59:44+00:00,24.85,3.38,0.0,-1.02,-0.06,123,36.94
2035-03-15 19:59:45+00:00,24.86,3.38,0.0,-1.02,-0.06,122,36.94
2035-03-15 19:59:46+00:00,24.86,3.38,0.0,-1.02,-0.06,122,36.94
2035-03-15 19:59:47+00:00,24.85,3.38,0.0,-1.02,-0.06,122,36.94
2035-03-15 19:59:48+00:00,24.85,4.46,0.0,-1.02,-0.06,122,36.94
2035-03-15 19:59:49+00:00,24.85,4.46,0.0,-1.02,-0.06,123,36.94
2035-03-15 19:59:50+00:00,24.85,4.46,0.0,-1.02,-0.06,123,36.94
2035-03-15 19:59:51+00:00,24.84,4.46,0.0,-1.02,-0.06,123,36.94
2035-03-15 19:59:52+00:00,24.85,4.46,0.0,-1.02,-0.06,123,36.94
2035-03-15 19:59:53+00:00,24.87,4.46,0.0,-1.02,-0.06,122,36.94
2035-03-15 19:59:54+00:00,24.88,4.46,0.0,-1.02,-0.06,122,36.94
2035-03-15 19:59:55+00:00,24.87,4.46,0.0,-1.02,-0.06,123,36.94
2035-03-15 19:59:56+00:00,24.86,3.38,0.0,-1.02,-0.06,122,36.94
2035-03-15 19:59:57+00:00,24.85,3.38,0.0,-1.02,-0.06,122,36.94
2035-03-15 19:59:58+00:00,24.83,4.46,0.0,-1.02,-0.06,122,36.94
2035-03-15 19:59:59+00:00,24.81,4.46,0.0,-1.02,-0.06,122,36.94
2035-03-15 20:00:00+00:00,24.8,4.46,0.0,-1.02,-0.06,92,36.94
2035-03-15 20:00:01+00:00,24.81,4.46,0.0,-1.02,-0.06,92,36.94
2035-03-15 20:00:02+00:00,24.81,4.46,0.0,-1.02,-0.06,92,36.94
2035-03-15 20:00:03+00:00,24.81,3.38,0.0,-1.02,-0.06,92,36.95
2035-03-15 20:00:04+00:00,24.82,3.38,0.0,-1.02,-0.06,91,36.95
2035-03-15 20:00:05+00:00,24.83,3.38,0.0,-1.02,-0.06,91,36.95
2035-03-15 20:00:06+00:00,24.82,3.38,0.0,-1.02,-0.06,91,36.95
2035-03-15 20:00:07+00:00,24.8,3.38,0.0,-1.02,-0.06,92,36.95
2035-03-15 20:00:08+00:00,24.79,4.46,0.0,-1.02,-0.06,92,36.95
2035-03-15 20:00:09+00:00,24.77,4.46,0.0,-1.02,-0.06,91,36.95
2035-03-15 20:00:10+00:00,24.72,4.46,0.0,-1.02,-0.06,92,36.95
2035-03-15 20:00:11+00:00,24.69,2.3,-0.6,-0.54,-0.4,91,36.95
2035-03-15 20:00:12+00:00,24.67,4.46,-0.6,-0.54,-0.4,91,36.95
2035-03-15 20:00:13+00:00,24.66,4.46,0.2,0.82,-0.14,92,36.95
2035-03-15 20:00:14+00:00,24.65,2.3,0.2,0.82,-0.14,92,36.95
2035-03-15 20:00:15+00:00,24.66,4.46,0.34,0.94,0.0,92,36.95
